#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
37680.00113373326 0.9499999999999998 285.0 2035.1526719463795 148.84415329548153 0.05000000000000013 15.0 0.0 0.0 113038.4919136543 3.3911547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.730650904437425E-5 6.730650904437425E-5 8.872652506921618E-4 0.26617957520764846 1.3221363650037715E-8 1.2031440921534316E-6
37740.00113373326 0.9533333333333335 286.0 2049.7844416415146 148.84390005225913 0.04666666666666657 14.0 0.0 0.0 113218.4919136543 3.3965547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.4498519191396526E-5 5.4498519191396526E-5 8.872688735482674E-4 0.2661806620644803 1.370568632293952E-8 1.247217455387496E-6
37800.00113373326 0.9533333333333335 286.0 2064.3579218474765 148.84365266472062 0.043333333333333314 13.0 0.0 0.0 113398.4919136543 3.401954757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.031129378004761E-4 1.031129378004761E-4 8.872613638633143E-4 0.2661784091589942 1.4545770411351877E-8 1.323665107433021E-6
37860.00113373326 0.9566666666666667 287.0 2063.933090513238 148.84340380777076 0.04333333333333329 13.0 0.0 0.0 113578.4919136543 3.407354757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2685887564186743E-4 1.2685887564186743E-4 8.872577906452857E-4 0.26617733719358555 1.2003226442021557E-8 1.0922936062239619E-6
37920.00113373326 0.9633333333333334 289.0 2093.4401867309343 148.84315274645243 0.036666666666666695 11.0 0.0 0.0 113758.4919136543 3.4127547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0522426501956281E-4 1.0522426501956281E-4 8.872614636021754E-4 0.26617843908065264 1.303612798736253E-8 1.1862876468499902E-6
37980.00113373326 0.9666666666666667 290.0 2092.885450942468 148.84290467709744 0.03333333333333332 10.0 0.0 0.0 113938.4919136543 3.4181547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2161927850021709E-4 1.2161927850021709E-4 8.872439487178995E-4 0.26617318461536993 1.2997930420938612E-8 1.182811668305414E-6
38040.00113373326 0.96 288.0 2077.335271024892 148.84265355751458 0.03999999999999999 12.0 0.0 0.0 114118.4919136543 3.4235547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.7309162126144805E-5 1.7309162126144805E-5 8.872593334902742E-4 0.26617780004708225 1.5589432354689597E-8 1.4186383442767534E-6
38100.00113373326 0.9566666666666667 287.0 2061.8504412751886 148.84240199847318 0.0433333333333333 13.0 0.0 0.0 114298.4919136543 3.4289547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.807768434309836E-5 9.807768434309836E-5 8.872632643627451E-4 0.26617897930882356 1.2883827059705171E-8 1.1724282624331703E-6
38160.00113373326 0.9633333333333334 289.0 2076.348581018226 148.84215151044097 0.03666666666666668 11.0 0.0 0.0 114478.4919136543 3.4343547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3140405627923678E-4 1.3140405627923678E-4 8.872609452863715E-4 0.2661782835859113 1.3745163946812344E-8 1.2508099191599232E-6
38220.00113373326 0.9633333333333334 289.0 2075.804594991033 148.84189945834922 0.03666666666666668 11.0 0.0 0.0 114658.4919136543 3.4397547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.4379102454153596E-5 5.4379102454153596E-5 8.872886419595318E-4 0.2661865925878597 1.4332782766167701E-8 1.3042832317212606E-6
38280.00113373326 0.9633333333333334 289.0 2075.241787061077 148.84164620293413 0.03666666666666669 11.0 0.0 0.0 114838.4919136543 3.4451547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.344872268182838E-5 7.344872268182838E-5 8.87251497470849E-4 0.2661754492412546 1.3524980078577985E-8 1.2307731871505963E-6
38340.00113373326 0.96 288.0 2059.717481869899 148.84139438316805 0.03999999999999998 12.0 0.0 0.0 115018.4919136543 3.4505547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.5316811044278076E-5 2.5316811044278076E-5 8.872583004547217E-4 0.26617749013641645 1.3491722281115472E-8 1.227746727581508E-6
38400.00113373326 0.9666666666666667 290.0 2074.161814184456 148.84114180488962 0.03333333333333331 10.0 0.0 0.0 115198.4919136543 3.4559547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.283119507880324E-4 1.283119507880324E-4 8.872393513676512E-4 0.26617180541029534 1.4164362088468786E-8 1.2889569500506602E-6
38460.00113373326 0.96 288.0 2058.6439215603873 148.84088831499113 0.03999999999999999 12.0 0.0 0.0 115378.4919136543 3.4613547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.310954405378881E-5 3.310954405378881E-5 8.872530802247736E-4 0.266175924067432 1.4299307714515976E-8 1.3012370020209538E-6
38520.00113373326 0.9566666666666667 287.0 2043.1903561855895 148.84063746328863 0.04333333333333329 13.0 0.0 0.0 115558.4919136543 3.4667547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.368735219943438E-4 1.368735219943438E-4 8.872490401717757E-4 0.26617471205153254 1.3428356958073776E-8 1.2219804831847137E-6
38580.00113373326 0.9533333333333334 286.0 2027.7806992349956 148.84038786678715 0.04666666666666668 14.0 0.0 0.0 115738.4919136543 3.4721547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.403927021562882E-5 6.403927021562882E-5 8.872678410228205E-4 0.2661803523068464 1.3758002022972902E-8 1.251978184090534E-6
38640.00113373326 0.9433333333333334 283.0 2027.4590711306785 148.84013971168648 0.05666666666666668 17.0 0.0 0.0 115918.4919136543 3.4775547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.753497820731618E-5 8.753497820731618E-5 8.87252402021838E-4 0.26617572060655154 1.4251585138472084E-8 1.2968942476009595E-6
38700.00113373326 0.9433333333333334 283.0 2042.2807111776062 148.83988774634415 0.056666666666666685 17.0 0.0 0.0 116098.4919136543 3.4829547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0600957781386078E-4 1.0600957781386078E-4 8.872754948838938E-4 0.26618264846516815 1.275998862812933E-8 1.161158965159769E-6
38760.00113373326 0.9466666666666667 284.0 2027.0100421989107 148.83963815599415 0.05333333333333337 16.0 0.0 0.0 116278.4919136543 3.488354757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.218208607521168E-5 5.218208607521168E-5 8.872759547206984E-4 0.2661827864162096 1.383635284805871E-8 1.259108109173343E-6
38820.00113373326 0.94 282.0 2026.8290808190875 148.83938640330118 0.05999999999999996 18.0 0.0 0.0 116458.4919136543 3.493754757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.307995215060281E-5 7.307995215060281E-5 8.872599349183293E-4 0.26617798047549895 1.4640483643614856E-8 1.3322840115689519E-6
38880.00113373326 0.9366666666666668 281.0 2011.7107466811065 148.83913691241432 0.0633333333333333 19.0 0.0 0.0 116638.4919136543 3.499154757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.495190281623177E-5 9.495190281623177E-5 8.872686250835058E-4 0.2661805875250518 1.4210064159870312E-8 1.293115838548199E-6
38940.00113373326 0.9433333333333334 283.0 2026.5583791231768 148.8388854576062 0.056666666666666685 17.0 0.0 0.0 116818.4919136543 3.504554757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8174031782848697E-6 1.8174031782848697E-6 8.872313563386926E-4 0.26616940690160795 1.5293030860743035E-8 1.3916658083276165E-6
39000.00113373326 0.9433333333333334 283.0 2026.3549030726256 148.83863944575265 0.056666666666666685 17.0 0.0 0.0 116998.4919136543 3.509954757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.516017285359755E-5 3.516017285359755E-5 8.872515008632389E-4 0.26617545025897177 1.4113981747353255E-8 1.284372339009146E-6
39060.00113373326 0.94 282.0 2011.1694241153596 148.83838823223792 0.05999999999999995 18.0 0.0 0.0 117178.4919136543 3.515354757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.933325510095358E-5 7.933325510095358E-5 8.872526807922713E-4 0.26617580423768145 1.3585213679425623E-8 1.2362544448277319E-6
39120.00113373326 0.9433333333333334 283.0 2010.9722544211222 148.8381405001362 0.056666666666666685 17.0 0.0 0.0 117358.4919136543 3.520754757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.941481788031326E-5 7.941481788031326E-5 8.872587900397695E-4 0.26617763701193087 1.1756443597270865E-8 1.0698363673516491E-6
39180.00113373326 0.9466666666666667 284.0 2010.7266724698097 148.83789295673182 0.05333333333333337 16.0 0.0 0.0 117538.4919136543 3.526154757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.96889207130691E-5 9.96889207130691E-5 8.872567801368866E-4 0.2661770340410661 1.3760581030656694E-8 1.2522128737897588E-6
39240.00113373326 0.9466666666666667 284.0 2010.452427082901 148.83764318619797 0.053333333333333385 16.0 0.0 0.0 117718.4919136543 3.531554757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.063211890322876E-4 1.063211890322876E-4 8.872792852278872E-4 0.26618378556836625 1.262432672312832E-8 1.1488137318046771E-6
39300.00113373326 0.9466666666666667 284.0 1995.180833229107 148.8373943517867 0.053333333333333385 16.0 0.0 0.0 117898.4919136543 3.5369547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.210502878599095E-5 6.210502878599095E-5 8.872496843315978E-4 0.26617490529947935 1.2087480334756603E-8 1.0999607104628515E-6
39360.00113373326 0.95 285.0 2009.8833552151373 148.83714279455774 0.05000000000000005 15.0 0.0 0.0 118078.4919136543 3.5423547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1652844344738474E-4 1.1652844344738474E-4 8.872593499305646E-4 0.2661778049791693 1.4466811075055772E-8 1.3164798078300753E-6
39420.00113373326 0.9533333333333335 286.0 2009.5266235300403 148.83688970745078 0.04666666666666659 14.0 0.0 0.0 118258.4919136543 3.547754757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.83217895586013E-5 8.83217895586013E-5 8.872652393334367E-4 0.26617957180003105 1.239516819257609E-8 1.127960305524424E-6
39480.00113373326 0.9566666666666668 287.0 2009.1259931082436 148.83663922181825 0.043333333333333265 13.0 0.0 0.0 118438.4919136543 3.553154757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1667941996601842E-4 1.1667941996601842E-4 8.872473729387916E-4 0.26617421188163737 1.4812988945072563E-8 1.3479819940016034E-6
39540.00113373326 0.9633333333333334 289.0 2053.7227349763275 148.83638957695987 0.036666666666666695 11.0 0.0 0.0 118618.4919136543 3.5585547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.577163876774069E-5 8.577163876774069E-5 8.872626121677952E-4 0.26617878365033854 1.3618453115941232E-8 1.2392792335506522E-6
39600.00113373326 0.9633333333333334 289.0 2053.1661618129397 148.83614089452863 0.03666666666666669 11.0 0.0 0.0 118798.4919136543 3.5639547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.2500251051075287E-6 2.2500251051075287E-6 8.872842833841153E-4 0.2661852850152348 1.4061072385991942E-8 1.2795575871252662E-6
39660.00113373326 0.9566666666666667 287.0 2037.672406059856 148.83588896787487 0.04333333333333328 13.0 0.0 0.0 118978.4919136543 3.5693547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.007362757699126E-5 2.007362757699126E-5 8.872730564023181E-4 0.26618191692069565 1.36386031962203E-8 1.2411128908560469E-6
39720.00113373326 0.96 288.0 2067.1696198125655 148.8356383129549 0.03999999999999998 12.0 0.0 0.0 119158.4919136543 3.5747547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.057059112890186E-5 6.057059112890186E-5 8.872455182131187E-4 0.2661736554639355 1.3621259733038196E-8 1.2395346357064758E-6
39780.00113373326 0.9566666666666667 287.0 2066.6407753401745 148.83539223068152 0.03999999999999997 12.0 0.0 0.0 119338.4919136543 3.5801547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.677742618400416E-5 9.677742618400416E-5 8.872434228098369E-4 0.26617302684295135 1.4058331326292826E-8 1.279308150692647E-6
39840.00113373326 0.9566666666666667 287.0 2051.2078816120115 148.8351440409888 0.043333333333333286 13.0 0.0 0.0 119518.4919136543 3.585554757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.120270817994257E-5 2.120270817994257E-5 8.8725509759628E-4 0.2661765292788839 1.3407010793088414E-8 1.2200379821710455E-6
39900.00113373326 0.96 288.0 2050.760695612355 148.8348970743416 0.03999999999999998 12.0 0.0 0.0 119698.4919136543 3.590954757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.661046381181758E-6 8.661046381181758E-6 8.872568021526397E-4 0.2661770406457922 1.3371089261124802E-8 1.2167691227623567E-6
39960.00113373326 0.9633333333333334 289.0 2050.2426431494 148.83464922130733 0.03666666666666669 11.0 0.0 0.0 119878.4919136543 3.5963547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.083154035180803E-5 2.083154035180803E-5 8.872645043198373E-4 0.2661793512959513 1.4232408478033598E-8 1.2951491715010575E-6
40020.00113373326 0.96 288.0 2034.7524385361717 148.83439719821132 0.03999999999999998 12.0 0.0 0.0 120058.4919136543 3.6017547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.797919056156842E-5 8.797919056156842E-5 8.872796473594041E-4 0.26618389420782107 1.5610151185912992E-8 1.4205237579180826E-6
40080.00113373326 0.9566666666666667 287.0 2019.3016166162536 148.83414655537572 0.04333333333333331 13.0 0.0 0.0 120238.4919136543 3.6071547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.9402180085577886E-5 3.9402180085577886E-5 8.872819109835962E-4 0.26618457329507883 1.387199792956483E-8 1.2623518115903997E-6
40140.00113373326 0.9566666666666667 287.0 2018.8651337532008 148.8338939056833 0.0433333333333333 13.0 0.0 0.0 120418.4919136543 3.612554757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.038771906444374E-4 1.038771906444374E-4 8.87264805570963E-4 0.2661794416712892 1.4221422365404634E-8 1.2941494352518217E-6
40200.00113373326 0.95 285.0 2003.4841993624134 148.83364537132272 0.050000000000000044 15.0 0.0 0.0 120598.4919136543 3.617954757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.318444387462493E-5 8.318444387462493E-5 8.872500082731061E-4 0.2661750024819319 1.3560273389765418E-8 1.233984878468653E-6
40260.00113373326 0.94 282.0 2003.2020581876209 148.83339476281637 0.05999999999999996 18.0 0.0 0.0 120778.4919136543 3.623354757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.062309615606334E-5 8.062309615606334E-5 8.872629528099403E-4 0.2661788858429821 1.2930791129481805E-8 1.1767019927828451E-6
40320.00113373326 0.9299999999999999 279.0 1988.123277258241 148.83314315555057 0.07000000000000002 21.0 0.0 0.0 120958.4919136543 3.628754757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1980557796473931E-5 1.1980557796473931E-5 8.872666029251922E-4 0.26617998087755773 1.4881212106813443E-8 1.3541903017200233E-6
40380.00113373326 0.9233333333333333 277.0 1973.1744681686528 148.83289261810236 0.07666666666666666 23.0 0.0 0.0 121138.4919136543 3.634154757409627E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.88792648939266E-5 3.88792648939266E-5 8.872498586365072E-4 0.26617495759095244 1.327064255974177E-8 1.207628472936501E-6
40440.00113373326 0.9266666666666666 278.0 1988.2147576552516 148.8326440504882 0.07333333333333333 22.0 0.0 0.0 121318.4919136543 3.639554757409627E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.352997976760356E-5 6.352997976760356E-5 8.872406843997162E-4 0.266172205319915 1.423955245275392E-8 1.2957992732006064E-6
40500.00113373326 0.9299999999999999 279.0 1988.2326472710124 148.83239386221825 0.06999999999999998 21.0 0.0 0.0 121498.4919136543 3.644954757409627E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.56253416836968E-5 8.56253416836968E-5 8.872709416554629E-4 0.26618128249663864 1.3313479071003308E-8 1.2115265954613011E-6
40560.00113373326 0.9366666666666666 281.0 2003.1851364770712 148.83214012563081 0.06333333333333334 19.0 0.0 0.0 121678.4919136543 3.650354757409627E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2930892694545837E-4 1.2930892694545837E-4 8.872570569631869E-4 0.26617711708895603 1.4396976011557737E-8 1.3101248170517536E-6
40620.00113373326 0.94 282.0 2018.099052695534 148.8318919936425 0.05999999999999998 18.0 0.0 0.0 121858.4919136543 3.655754757409627E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.227631876731395E-4 1.227631876731395E-4 8.872507654030892E-4 0.26617522962092677 1.3724946508001237E-8 1.2489701322281126E-6
40680.00113373326 0.94 282.0 2032.955716041352 148.8316421903442 0.05999999999999995 18.0 0.0 0.0 122038.4919136543 3.661154757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.860561590684337E-5 9.860561590684337E-5 8.843134105867255E-4 0.2652940231760176 1.3473849697083352E-8 1.2261203224345847E-6
40740.00113373326 0.94 282.0 2017.7621313305065 148.83139177115103 0.059999999999999956 18.0 0.0 0.0 122218.4919136543 3.666554757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.889978345824041E-5 8.889978345824041E-5 8.872662664725237E-4 0.2661798799417571 1.4606666300991815E-8 1.3292066333902553E-6
40800.00113373326 0.9366666666666666 281.0 2002.632225465024 148.83114002239103 0.06333333333333335 19.0 0.0 0.0 122398.4919136543 3.671954757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.232296348788093E-5 6.232296348788093E-5 8.87244134411114E-4 0.266173240323334 1.275375475007739E-8 1.1605916822570426E-6
40860.00113373326 0.9366666666666666 281.0 1987.5220026172508 148.83089116575155 0.06333333333333335 19.0 0.0 0.0 122578.4919136543 3.677354757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3231995815933412E-4 1.3231995815933412E-4 8.872638895559639E-4 0.26617916686678944 1.297674383507866E-8 1.1808836889921582E-6
40920.00113373326 0.9333333333333333 280.0 1987.4082233417964 148.83064262162588 0.06666666666666668 20.0 0.0 0.0 122758.4919136543 3.682754757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3193292923145927E-4 1.3193292923145927E-4 8.872573051830732E-4 0.2661771915549219 1.3374184530765746E-8 1.2170507922996832E-6
40980.00113373326 0.9299999999999999 279.0 1987.3804312614313 148.83039381505264 0.06999999999999998 21.0 0.0 0.0 122938.4919136543 3.688154757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.8791986535115253E-6 2.8791986535115253E-6 8.87262165335999E-4 0.2661786496007998 1.3817375780695166E-8 1.25738119604326E-6
41040.00113373326 0.9299999999999999 279.0 1987.3876280939057 148.83014508615537 0.06999999999999997 21.0 0.0 0.0 123118.4919136543 3.693554757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.043750698340545E-4 1.043750698340545E-4 8.872453741591943E-4 0.2661736122477582 1.3833787632584934E-8 1.2588746745652286E-6
41100.00113373326 0.9366666666666668 281.0 2002.3356430331196 148.82989238047907 0.06333333333333332 19.0 0.0 0.0 123298.4919136543 3.698954757409628E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.7821471193571537E-5 2.7821471193571537E-5 8.872609205409028E-4 0.26617827616227085 1.4012504480863246E-8 1.2751379077585551E-6
41160.00113373326 0.9466666666666667 284.0 2047.1805823950015 148.82964476425846 0.05333333333333338 16.0 0.0 0.0 123478.4919136543 3.7043547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.477617040907442E-5 6.477617040907442E-5 8.872648586557299E-4 0.26617945759671907 1.492898420736385E-8 1.3585375628701105E-6
41220.00113373326 0.9466666666666667 284.0 2076.9099884771995 148.82939725792775 0.05333333333333337 16.0 0.0 0.0 123658.4919136543 3.7097547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.380267219089995E-6 8.380267219089995E-6 8.872581401235588E-4 0.2661774420370677 1.4208393900811387E-8 1.2929638449738362E-6
41280.00113373326 0.95 285.0 2091.6384038973256 148.8291471625332 0.05000000000000003 15.0 0.0 0.0 123838.4919136543 3.7151547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.3095262060705934E-5 3.3095262060705934E-5 8.872347340528952E-4 0.26617042021586845 1.4162209165925496E-8 1.2887610340992203E-6
41340.00113373326 0.9466666666666667 284.0 2091.315795523459 148.82889719277244 0.05000000000000004 15.0 0.0 0.0 124018.4919136543 3.7205547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2018294322389944E-4 1.2018294322389944E-4 8.872549220694664E-4 0.26617647662083993 1.2508382597375948E-8 1.1382628163612119E-6
41400.00113373326 0.9466666666666667 284.0 2076.0442328356794 148.82864736999508 0.05333333333333336 16.0 0.0 0.0 124198.4919136543 3.7259547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.7329522153366137E-5 2.7329522153366137E-5 8.872271058292829E-4 0.2661681317487848 1.3943372673836367E-8 1.26884691331911E-6
41460.00113373326 0.9400000000000001 282.0 2060.8362879975566 148.82839691012205 0.05999999999999997 18.0 0.0 0.0 124378.4919136543 3.7313547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.3663840602527493E-5 2.3663840602527493E-5 8.872665335097021E-4 0.2661799600529106 1.4918591152484765E-8 1.3575917948761135E-6
41520.00113373326 0.94 282.0 2060.6265691220074 148.8281471345581 0.05999999999999997 18.0 0.0 0.0 124558.4919136543 3.7367547574096285E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.581657758623222E-5 5.581657758623222E-5 8.872661634859188E-4 0.26617984904577563 1.417467934055496E-8 1.2898958199905007E-6
41580.00113373326 0.9366666666666668 281.0 2060.458106009489 148.82789731606863 0.05999999999999998 18.0 0.0 0.0 124738.4919136543 3.742154757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.538599013714462E-6 3.538599013714462E-6 8.872658868930149E-4 0.2661797660679047 1.3787657825130891E-8 1.254676862086911E-6
41640.00113373326 0.9366666666666668 281.0 2060.3308782944473 148.82764869420006 0.06333333333333331 19.0 0.0 0.0 124918.4919136543 3.747554757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.70507381562691E-5 6.70507381562691E-5 8.872504428999807E-4 0.2661751328699943 1.4023034261841406E-8 1.276096117827568E-6
41700.00113373326 0.9400000000000001 282.0 2060.187473599125 148.82739902719175 0.05999999999999998 18.0 0.0 0.0 125098.4919136543 3.752954757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.817916418959546E-5 2.817916418959546E-5 8.87262010992817E-4 0.26617860329784504 1.4092824830792787E-8 1.2824470596021436E-6
41760.00113373326 0.9400000000000001 282.0 2045.0234026608439 148.82714821347665 0.05999999999999998 18.0 0.0 0.0 125278.4919136543 3.758354757409629E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.029073568893174E-5 1.029073568893174E-5 8.872658536342078E-4 0.26617975609026234 1.3057032009162257E-8 1.1881899128337654E-6
