#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
15300.002025226366 0.9666666666666667 290.0 2102.078187676478 155.82508761559626 0.03333333333333332 10.0 0.0 0.0 45898.51330923877 1.3769553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.735582476269832E-5 3.735582476269832E-5 5.816886525846843E-4 0.17450659577540523 1.3526594593352451E-8 1.230920107995073E-6
15360.002025226366 0.9666666666666667 290.0 2106.857141120246 155.82483524504153 0.03333333333333331 10.0 0.0 0.0 46078.51330923877 1.3823553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.195271559277211E-6 4.195271559277211E-6 5.816941722491549E-4 0.17450825167474643 1.4913929376359887E-8 1.3571675732487502E-6
15420.002025226366 0.9533333333333334 286.0 2096.6936707096897 155.82458319165758 0.046666666666666676 14.0 0.0 0.0 46258.51330923877 1.3877553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.4159664126361E-5 6.4159664126361E-5 5.8171087702595E-4 0.17451326310778506 1.5038832437061122E-8 1.3685337517725619E-6
15480.002025226366 0.9533333333333334 286.0 2086.6108589349924 155.82433458552808 0.046666666666666676 14.0 0.0 0.0 46438.51330923877 1.3931553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1750286563622588E-4 1.1750286563622588E-4 5.817074177048352E-4 0.1745122253114506 1.2908124983634914E-8 1.1746393735107771E-6
15540.002025226366 0.9533333333333334 286.0 2091.541723150286 155.8240861973706 0.046666666666666676 14.0 0.0 0.0 46618.51330923877 1.3985553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1335353247372859E-4 1.1335353247372859E-4 5.817253984955563E-4 0.17451761954866687 1.318483942794212E-8 1.1998203879427331E-6
15600.002025226366 0.9566666666666668 287.0 2096.4418509336356 155.82383778014966 0.043333333333333265 13.0 0.0 0.0 46798.51330923877 1.4039553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.612031181106018E-5 8.612031181106018E-5 5.816969042333705E-4 0.1745090712700111 1.3149090944352114E-8 1.1965672759360424E-6
15660.002025226366 0.96 288.0 2116.3279768344782 155.82358925797698 0.03999999999999997 12.0 0.0 0.0 46978.51330923877 1.4093553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.168979020932976E-4 1.168979020932976E-4 5.81683234785054E-4 0.17450497043551616 1.362211638833068E-8 1.239612591338092E-6
15720.002025226366 0.9533333333333334 286.0 2106.199567920045 155.82333590516419 0.04666666666666662 14.0 0.0 0.0 47158.51330923877 1.4147553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0928857358321043E-4 1.0928857358321043E-4 5.816921279215068E-4 0.17450763837645217 1.3943325774339344E-8 1.2688426454648805E-6
15780.002025226366 0.95 285.0 2096.1503685266753 155.82308382981347 0.05000000000000005 15.0 0.0 0.0 47338.51330923877 1.4201553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.143178850683639E-5 8.143178850683639E-5 5.817043739825842E-4 0.17451131219477525 1.4103813771697845E-8 1.2834470532245041E-6
15840.002025226366 0.95 285.0 2101.130370327414 155.82283331588215 0.05000000000000007 15.0 0.0 0.0 47518.51330923877 1.4255553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.4506784069034636E-5 5.4506784069034636E-5 5.816917349663012E-4 0.17450752048989013 1.4247741384359412E-8 1.2965444659767067E-6
15900.002025226366 0.9533333333333335 286.0 2106.074034566519 155.82258441345837 0.0466666666666666 14.0 0.0 0.0 47698.51330923877 1.4309553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.670562470276413E-5 5.670562470276413E-5 5.817178687085842E-4 0.17451536061257517 1.3395261905389025E-8 1.218968833390401E-6
15960.002025226366 0.95 285.0 2111.001502264114 155.82233556902526 0.05000000000000005 15.0 0.0 0.0 47878.51330923877 1.4363553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.440009329686327E-5 9.440009329686327E-5 5.817110454094308E-4 0.1745133136228292 1.2183739175157207E-8 1.1087202649393056E-6
16020.002025226366 0.95 285.0 2115.9586739411834 155.8220895669137 0.050000000000000024 15.0 0.0 0.0 48058.51330923877 1.4417553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.777323761211499E-5 5.777323761211499E-5 5.817185734391488E-4 0.1745155720317448 1.2738582289062841E-8 1.1592109883047183E-6
16080.002025226366 0.9433333333333334 283.0 2120.9298956787306 155.8218402577908 0.056666666666666685 17.0 0.0 0.0 48238.51330923877 1.4471553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.544935036054646E-5 8.544935036054646E-5 5.81716699699882E-4 0.17451500990996446 1.3652439038862874E-8 1.242371952536521E-6
16140.002025226366 0.94 282.0 2110.9832804451635 155.82159058030436 0.059999999999999956 18.0 0.0 0.0 48418.51330923877 1.4525553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.966440567289876E-5 8.966440567289876E-5 5.816958283175512E-4 0.17450874849526532 1.4179830856128939E-8 1.2903646079077335E-6
16200.002025226366 0.9366666666666668 281.0 2101.046307586886 155.82133894463053 0.06333333333333334 19.0 0.0 0.0 48598.51330923877 1.4579553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.374445408165675E-6 9.374445408165675E-6 5.816989125258891E-4 0.17450967375776658 1.3724769201797208E-8 1.248953997363546E-6
16260.002025226366 0.9366666666666668 281.0 2106.1114290501846 155.82109162131073 0.06333333333333334 19.0 0.0 0.0 48778.51330923877 1.4633553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.726835533206848E-6 7.726835533206848E-6 5.816939354104429E-4 0.1745081806231329 1.5141087253585843E-8 1.3778389400763117E-6
16320.002025226366 0.95 285.0 2156.1479291082537 155.82084197273696 0.049999999999999996 15.0 0.0 0.0 48958.51330923877 1.4687553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.194968118574244E-5 6.194968118574244E-5 5.816847307839912E-4 0.17450541923519733 1.392547452260247E-8 1.2672181815568243E-6
16380.002025226366 0.9466666666666667 284.0 2146.131792716996 155.82059057983412 0.053333333333333385 16.0 0.0 0.0 49138.51330923877 1.4741553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.9843703965548754E-5 4.9843703965548754E-5 5.817086437201621E-4 0.17451259311604847 1.2922974400515128E-8 1.1759906704468767E-6
16440.002025226364 0.95 285.0 2151.0942070417464 155.82033776873743 0.050000000000000044 15.0 0.0 0.0 49318.51330923877 1.4795553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1730178471288882E-4 1.1730178471288882E-4 5.817100301614973E-4 0.17451300904844924 1.4299220315758453E-8 1.3012290487340193E-6
16500.002025226364 0.9466666666666667 284.0 2141.047589188729 155.82008799237988 0.05333333333333338 16.0 0.0 0.0 49498.51330923877 1.4849553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.759757365054506E-5 1.759757365054506E-5 5.817111883173715E-4 0.17451335649521146 1.2872776882039214E-8 1.1714226962655686E-6
16560.002025226364 0.95 285.0 2146.012924878607 155.81983784623807 0.050000000000000044 15.0 0.0 0.0 49678.51330923877 1.4903553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0385433758381784E-5 1.0385433758381784E-5 5.816829202179157E-4 0.17450487606537476 1.3400367775843043E-8 1.2194334676017173E-6
16620.002025226364 0.9566666666666668 287.0 2165.9418661895456 155.81958857013382 0.043333333333333265 13.0 0.0 0.0 49858.51330923877 1.4957553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1583836115004075E-4 1.1583836115004075E-4 5.816962838552825E-4 0.17450888515658475 1.24204316253279E-8 1.1302592779048391E-6
16680.002025226364 0.9566666666666668 287.0 2170.796901363344 155.81933713878266 0.043333333333333265 13.0 0.0 0.0 50038.51330923877 1.5011553992771639E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.709453342539115E-5 2.709453342539115E-5 5.816940362897409E-4 0.17450821088692228 1.3961391291684157E-8 1.270486607543258E-6
16740.002025226364 0.9566666666666668 287.0 2175.6734309408403 155.81908714233847 0.043333333333333265 13.0 0.0 0.0 50218.51330923877 1.5065553992771639E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.89443381707594E-5 2.89443381707594E-5 5.817088100169702E-4 0.17451264300509106 1.2505879644304178E-8 1.13803504763168E-6
16800.002025226364 0.9566666666666668 287.0 2165.5553354991375 155.8188373332114 0.043333333333333265 13.0 0.0 0.0 50398.51330923877 1.5119553992771639E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.236739402916456E-5 5.236739402916456E-5 5.816910470340435E-4 0.17450731411021297 1.4178174861316622E-8 1.290213912379813E-6
16860.002025226364 0.9633333333333334 289.0 2185.4213957391453 155.81858685297485 0.03666666666666668 11.0 0.0 0.0 50578.51330923877 1.5173553992771639E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.3642007733413194E-5 3.3642007733413194E-5 5.797653491139634E-4 0.1739296047341889 1.3623012041086544E-8 1.2396940957388762E-6
16920.002025226364 0.9666666666666666 290.0 2190.2169677731845 155.81833802263907 0.03333333333333335 10.0 0.0 0.0 50758.51330923877 1.5227553992771639E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.1049489904692414E-5 5.1049489904692414E-5 5.816948547451979E-4 0.17450845642355928 1.3186801248945323E-8 1.199998913654024E-6
16980.002025226364 0.9766666666666667 293.0 2224.9466780617304 155.818089015869 0.023333333333333286 7.0 0.0 0.0 50938.51330923877 1.5281553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.656008226665804E-5 3.656008226665804E-5 5.816875558249872E-4 0.1745062667474962 1.482535876369166E-8 1.3491076474959408E-6
17040.002025226364 0.98 294.0 2229.587641338586 155.81783875272075 0.019999999999999987 6.0 0.0 0.0 51118.51330923877 1.5335553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.625282419504151E-5 8.625282419504151E-5 5.816827255988997E-4 0.17450481767966988 1.315051386354833E-8 1.1966967615828975E-6
17100.002025226364 0.9833333333333333 295.0 2234.218660877973 155.81758971183805 0.016666666666666684 5.0 0.0 0.0 51298.51330923877 1.5389553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2259485115333874E-4 1.2259485115333874E-4 5.816856616402493E-4 0.17450569849207487 1.486491050401974E-8 1.3527068558657966E-6
17160.002025226364 0.9833333333333333 295.0 2238.8489490747525 155.8173376183438 0.016666666666666694 5.0 0.0 0.0 51478.51330923877 1.5443553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.350087769893245E-5 8.350087769893245E-5 5.816865200635614E-4 0.17450595601906843 1.3839547244491903E-8 1.2593987992487625E-6
17220.002025226364 0.98 294.0 2228.4826709367935 155.81708619007307 0.019999999999999987 6.0 0.0 0.0 51658.51330923877 1.5497553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.882164912013596E-5 5.882164912013596E-5 5.817078580748225E-4 0.1745123574224467 1.3790236783367258E-8 1.254911547286421E-6
17280.002025226364 0.9833333333333333 295.0 2233.0878824975093 155.81683528991516 0.016666666666666687 5.0 0.0 0.0 51838.51330923877 1.5551553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0201041427879555E-4 1.0201041427879555E-4 5.817173906272985E-4 0.17451521718818963 1.3424751132281484E-8 1.221652353037615E-6
17340.002025226364 0.9833333333333333 295.0 2222.687798582736 155.81658747821422 0.016666666666666687 5.0 0.0 0.0 52018.51330923877 1.5605553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.0340330868475476E-5 6.0340330868475476E-5 5.817136358658931E-4 0.17451409075976787 1.443371048970074E-8 1.3134676545627674E-6
17400.002025226364 0.9866666666666666 296.0 2227.2876852968425 155.8163373851715 0.013333333333333313 4.0 0.0 0.0 52198.51330923877 1.5659553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2613597224888853E-4 1.2613597224888853E-4 5.79762768227094E-4 0.17392883046812813 1.2909491182273736E-8 1.1747636975869099E-6
17460.002025226364 0.9866666666666666 296.0 2216.8522839782963 155.81608819392028 0.013333333333333313 4.0 0.0 0.0 52378.51330923877 1.5713553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.863669857663627E-6 3.863669857663627E-6 5.817269939322677E-4 0.17451809817968034 1.3229846596985492E-8 1.20391604032568E-6
17520.002025226364 0.9833333333333333 295.0 2206.4373901303866 155.81583551824403 0.016666666666666663 5.0 0.0 0.0 52558.51330923877 1.5767553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.081131981845072E-6 5.081131981845072E-6 5.816955748138415E-4 0.17450867244415255 1.3605827748397566E-8 1.238130325104178E-6
17580.002025226364 0.98 294.0 2211.0548423518626 155.8155880399371 0.019999999999999987 6.0 0.0 0.0 52738.51330923877 1.5821553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.5392873113168193E-6 2.5392873113168193E-6 5.81689443303518E-4 0.17450683299105538 1.369066047184106E-8 1.2458501029375364E-6
17640.002025226364 0.98 294.0 2215.6687910451747 155.8153381393338 0.019999999999999987 6.0 0.0 0.0 52918.51330923877 1.5875553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.129463663561568E-5 9.129463663561568E-5 5.81676165952989E-4 0.17450284978589675 1.3681648261193561E-8 1.245029991768614E-6
17700.002025226364 0.98 294.0 2205.3039407429483 155.815088157775 0.019999999999999987 6.0 0.0 0.0 53098.51330923877 1.5929553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3747174043177122E-4 1.3747174043177122E-4 5.816975550693907E-4 0.17450926652081716 1.2970526738606741E-8 1.1803179332132135E-6
17760.002025226364 0.9766666666666667 293.0 2194.9522819106164 155.81483912218155 0.023333333333333293 7.0 0.0 0.0 53278.51330923877 1.5983553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.9852570474104286E-5 3.9852570474104286E-5 5.817146901753913E-4 0.17451440705261728 1.464769428565884E-8 1.332940179994954E-6
17820.002025226364 0.97 291.0 2184.6477747014055 155.8145884296021 0.029999999999999995 9.0 0.0 0.0 53458.51330923877 1.6037553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2918912404550034E-5 1.2918912404550034E-5 5.816909590080847E-4 0.1745072877024255 1.4421718531993629E-8 1.3123763864114202E-6
17880.002025226364 0.97 291.0 2174.3886880737878 155.81434002410623 0.029999999999999995 9.0 0.0 0.0 53638.51330923877 1.6091553992771635E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.467103863810198E-5 3.467103863810198E-5 5.817098588541697E-4 0.17451295765625088 1.3120848149742207E-8 1.1939971816265407E-6
17940.002025226364 0.97 291.0 2164.129573255389 155.8140919621579 0.029999999999999995 9.0 0.0 0.0 53818.51330923877 1.6145553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2326380320655222E-4 1.2326380320655222E-4 5.816980358752712E-4 0.1745094107625813 1.371223897033486E-8 1.2478137463004727E-6
18000.002025226364 0.9666666666666666 290.0 2153.895362608251 155.8138419515234 0.03333333333333331 10.0 0.0 0.0 53998.51330923877 1.6199553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.885161501606438E-6 4.885161501606438E-6 5.816803662753531E-4 0.1745041098826061 1.3194062201413073E-8 1.2006596603285897E-6
18060.002025226364 0.9666666666666666 290.0 2158.654908269815 155.81359194193996 0.03333333333333332 10.0 0.0 0.0 54178.51330923877 1.6253553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8785512680719073E-5 1.8785512680719073E-5 5.816926162712534E-4 0.17450778488137594 1.3312754621151544E-8 1.2114606705247907E-6
18120.002025226364 0.9700000000000001 291.0 2163.398204121764 155.813343708421 0.03000000000000001 9.0 0.0 0.0 54358.51330923877 1.6307553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.564361433950865E-5 5.564361433950865E-5 5.816599206232701E-4 0.17449797618698096 1.2894056129078566E-8 1.1733591077461497E-6
18180.002025226364 0.9700000000000001 291.0 2153.139134773109 155.81309061265813 0.03000000000000001 9.0 0.0 0.0 54538.51330923877 1.6361553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.714291014111093E-5 5.714291014111093E-5 5.817060264166104E-4 0.17451180792498328 1.289228611664795E-8 1.173198036614964E-6
18240.002025226364 0.9700000000000001 291.0 2142.880019829363 155.81284016946347 0.03000000000000001 9.0 0.0 0.0 54718.51330923877 1.6415553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.634365049449378E-5 8.634365049449378E-5 5.816937561319316E-4 0.17450812683957967 1.4567013791955184E-8 1.3255982550679214E-6
18300.002025226364 0.9700000000000001 291.0 2132.6208800735726 155.81258972174356 0.03000000000000001 9.0 0.0 0.0 54898.51330923877 1.6469553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2302207947598997E-4 1.2302207947598997E-4 5.816868151053339E-4 0.1745060445316002 1.419065733177576E-8 1.2913498171915944E-6
18360.002025226364 0.9633333333333334 289.0 2122.379511033486 155.81233735317446 0.0366666666666667 11.0 0.0 0.0 55078.51330923877 1.6523553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.327499345205311E-4 1.327499345205311E-4 5.817163381997545E-4 0.1745149014599264 1.272881776961035E-8 1.1583224170345417E-6
18420.002025226364 0.9666666666666666 290.0 2127.171569090702 155.81208941880456 0.03333333333333337 10.0 0.0 0.0 55258.51330923877 1.6577553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.8878607611470425E-5 3.8878607611470425E-5 5.816939394051704E-4 0.17450818182155123 1.399548456460156E-8 1.2735890953787418E-6
18480.002025226364 0.9700000000000001 291.0 2146.932477098841 155.81183973059927 0.030000000000000082 9.0 0.0 0.0 55438.51330923877 1.6631553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.8867573843332524E-5 3.8867573843332524E-5 5.797591521363689E-4 0.17392774564091074 1.51963850513189E-8 1.3828710396700198E-6
18540.002025226364 0.9666666666666666 290.0 2151.694782295115 155.81158897421773 0.033333333333333354 10.0 0.0 0.0 55618.51330923877 1.6685553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.039266647885954E-4 1.039266647885954E-4 5.817032622165302E-4 0.17451097866495902 1.3940860378529304E-8 1.2686182944461669E-6
18600.002025226364 0.96 288.0 2141.5003262235123 155.81133850298588 0.03999999999999997 12.0 0.0 0.0 55798.51330923877 1.6739553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.583908894423765E-5 6.583908894423765E-5 5.816991740707017E-4 0.1745097522212104 1.3924553230409444E-8 1.2671343439672594E-6
18660.002025226364 0.96 288.0 2146.3541327232556 155.81108874875073 0.03999999999999997 12.0 0.0 0.0 55978.51330923877 1.6793553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.922075815418763E-5 9.922075815418763E-5 5.817246605536039E-4 0.17451739816608117 1.3414505229368918E-8 1.2207199758725718E-6
18720.002025226364 0.9666666666666666 290.0 2166.177327469767 155.8108391742906 0.03333333333333336 10.0 0.0 0.0 56158.51330923877 1.6847553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.200989983495688E-5 6.200989983495688E-5 5.81667282574047E-4 0.17450018477221402 1.3065754757262445E-8 1.1889836829108826E-6
18780.002025226364 0.9633333333333334 289.0 2155.9794659239187 155.81058933256213 0.0366666666666667 11.0 0.0 0.0 56338.51330923877 1.6901553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2246142566335955E-4 1.2246142566335955E-4 5.816936503918111E-4 0.1745080951175432 1.3242038208202137E-8 1.2050254769463952E-6
18840.002025226364 0.96 288.0 2145.813194162416 155.8103410234695 0.03999999999999997 12.0 0.0 0.0 56518.51330923877 1.6955553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.2111384827452624E-5 3.2111384827452624E-5 5.817231410096337E-4 0.1745169423028903 1.1990450079038642E-8 1.0911309571925162E-6
18900.002025226364 0.9633333333333334 289.0 2150.6357635423137 155.81008965564396 0.036666666666666695 11.0 0.0 0.0 56698.51330923877 1.7009553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.477866447292328E-5 8.477866447292328E-5 5.817053246611316E-4 0.17451159739833955 1.4350095066305426E-8 1.305858651033794E-6
18960.002025226364 0.9633333333333334 289.0 2155.4478389230494 155.8098401222384 0.03666666666666669 11.0 0.0 0.0 56878.51330923877 1.7063553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1991738115538701E-4 1.1991738115538701E-4 5.816974739031605E-4 0.17450924217094807 1.3442076793795171E-8 1.2232289882353607E-6
19020.002025226364 0.9633333333333334 289.0 2145.25927839908 155.8095917198667 0.03666666666666669 11.0 0.0 0.0 57058.51330923877 1.7117553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8744587696088753E-5 1.8744587696088753E-5 5.81706353069427E-4 0.1745119059208281 1.4432070539809135E-8 1.3133184191226309E-6
19080.002025226364 0.9633333333333334 289.0 2135.0707151582064 155.80934242418476 0.03666666666666669 11.0 0.0 0.0 57238.51330923877 1.7171553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.108017558522817E-5 6.108017558522817E-5 5.816962004503697E-4 0.17450886013511085 1.3016653588224878E-8 1.1845154765284635E-6
19140.002025226364 0.9633333333333334 289.0 2124.8821449620423 155.8090902676101 0.03666666666666669 11.0 0.0 0.0 57418.51330923877 1.7225553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.298474874734635E-5 3.298474874734635E-5 5.817099037349692E-4 0.17451297112049075 1.3777941280825084E-8 1.2537926565550827E-6
19200.002025226364 0.96 288.0 2114.7061639860594 155.80883749398123 0.03999999999999998 12.0 0.0 0.0 57598.51330923877 1.7279553992771633E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1768077398215307E-4 1.1768077398215307E-4 5.817138650855933E-4 0.17451415952567778 1.4869641074912123E-8 1.3531373378170035E-6
19260.002025226364 0.9666666666666666 290.0 2134.5363392895433 155.80858764883587 0.03333333333333331 10.0 0.0 0.0 57778.51330923877 1.7333553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.910739209004999E-5 4.910739209004999E-5 5.816732911800954E-4 0.1745019873540287 1.40065680763617E-8 1.2745976949489144E-6
19320.002025226364 0.9633333333333334 289.0 2124.3368723505964 155.80833704858057 0.036666666666666695 11.0 0.0 0.0 57958.51330923877 1.7387553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.1612321152556705E-5 3.1612321152556705E-5 5.81705658401328E-4 0.17451169752039838 1.3762127167521344E-8 1.2523535722444423E-6
19380.002025226364 0.9633333333333334 289.0 2129.153976788176 155.80809193779137 0.03666666666666669 11.0 0.0 0.0 58138.51330923877 1.7441553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.3689857444941878E-5 2.3689857444941878E-5 5.817185556557172E-4 0.1745155666967151 1.4458889919371182E-8 1.3157589826627775E-6
