#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
4680.001133733262 1.0 100.0 1989.629773473893 166.4993878390827 0.0 0.0 0.0 0.0 9359.00189334548 935900.1893345478 0.0 0.0 467988.1465030977 467988.1465030977 NaN 0.0 NaN NaN 0.8069584963121726 0.8069584963121726 1.3788098710187542E-4 0.013788098710187545 1.1662321256475338E-8 3.615319589507355E-7
4740.001133733262 1.0 100.0 1987.1228281973144 166.4991393933583 0.0 0.0 0.0 0.0 9479.00189334548 947900.1893345476 0.0 0.0 473988.1465030977 473988.1465030977 NaN 0.0 NaN NaN 0.8069519005296214 0.8069519005296214 1.3788981427273998E-4 0.013788981427273994 1.3325189442674696E-8 4.130808727229156E-7
4800.001133733262 0.99 99.0 1984.633584002049 166.49889004582823 0.009999999999999995 1.0 0.0 0.0 9599.00189334548 959900.1893345476 0.0 0.0 479988.1465030977 479988.1465030977 NaN 0.0 NaN NaN 0.8069754823743934 0.8069754823743934 1.3787378627474797E-4 0.013787378627474794 1.4553802595947446E-8 4.511678804743709E-7
4860.001133733262 0.99 99.0 1982.1517524850901 166.49864086755545 0.009999999999999995 1.0 0.0 0.0 9719.00189334548 971900.1893345476 0.0 0.0 485988.1465030977 485988.1465030977 NaN 0.0 NaN NaN 0.8070235610598775 0.8070235610598775 1.378689089160193E-4 0.013786890891601938 1.3290160149511966E-8 4.1199496463487087E-7
4920.001133733262 0.99 99.0 1979.6699361383198 166.4983842131343 0.009999999999999995 1.0 0.0 0.0 9839.00189334548 983900.1893345476 0.0 0.0 491988.1465030977 491988.1465030977 NaN 0.0 NaN NaN 0.807024193754246 0.807024193754246 1.3784980009956213E-4 0.013784980009956212 1.2594377586085722E-8 3.904257051686573E-7
4980.001133733262 0.99 99.0 1977.1879874442072 166.4981342168935 0.009999999999999995 1.0 0.0 0.0 9959.00189334548 995900.1893345476 0.0 0.0 497988.1465030977 497988.1465030977 NaN 0.0 NaN NaN 0.8069885767390073 0.8069885767390073 1.378944669004271E-4 0.013789446690042709 1.4797179145137566E-8 4.587125534992646E-7
5040.001133733262 0.99 99.0 1974.7061013773496 166.49787994534165 0.009999999999999995 1.0 0.0 0.0 10079.00189334548 1007900.1893345476 0.0 0.0 503988.1465030977 503988.1465030977 NaN 0.0 NaN NaN 0.8069659958562766 0.8069659958562766 1.3788658441356573E-4 0.013788658441356575 1.4380426740867221E-8 4.457932289668838E-7
5100.001133733262 0.99 99.0 1972.2241483027199 166.49762321104686 0.009999999999999995 1.0 0.0 0.0 10199.00189334548 1019900.1893345476 0.0 0.0 509988.1465030977 509988.1465030977 NaN 0.0 NaN NaN 0.8070817285346094 0.8070817285346094 1.3786835109335163E-4 0.01378683510933516 1.2098017528746928E-8 3.7503854339115474E-7
5160.001133733262 0.99 99.0 1969.742323450116 166.49737579694607 0.009999999999999995 1.0 0.0 0.0 10319.00189334548 1031900.1893345476 0.0 0.0 515988.1465030977 515988.1465030977 NaN 0.0 NaN NaN 0.8070024650995049 0.8070024650995049 1.378646507051949E-4 0.0137864650705195 1.2159757057090952E-8 3.769524687698195E-7
5220.001133733262 0.99 99.0 1967.260409380339 166.49712027059462 0.009999999999999995 1.0 0.0 0.0 10439.00189334548 1043900.1893345476 0.0 0.0 521988.1465030977 521988.1465030977 NaN 0.0 NaN NaN 0.8070603904740035 0.8070603904740035 1.3787963871780747E-4 0.013787963871780743 1.564306669477805E-8 4.849350675381197E-7
5280.001133733262 0.99 99.0 1964.7785745161407 166.49687132813042 0.009999999999999995 1.0 0.0 0.0 10559.00189334548 1055900.1893345476 0.0 0.0 527988.1465030977 527988.1465030977 NaN 0.0 NaN NaN 0.8070003407488207 0.8070003407488207 1.3785190146235214E-4 0.013785190146235214 1.4665011208466484E-8 4.5461534746246097E-7
5340.001133733262 0.99 99.0 1962.2967123044805 166.49661667580386 0.009999999999999995 1.0 0.0 0.0 10679.00189334548 1067900.1893345476 0.0 0.0 533988.1465030977 533988.1465030977 NaN 0.0 NaN NaN 0.8070326344368288 0.8070326344368288 1.3788038844001255E-4 0.013788038844001255 1.4646701801849216E-8 4.540477558573258E-7
5400.001133733262 0.99 99.0 1959.8148579846984 166.49636772065074 0.009999999999999995 1.0 0.0 0.0 10799.00189334548 1079900.1893345476 0.0 0.0 539988.1465030977 539988.1465030977 NaN 0.0 NaN NaN 0.806961284117644 0.806961284117644 1.3789528606738118E-4 0.013789528606738124 1.4404544302204113E-8 4.465408733683276E-7
5460.001133733262 0.99 99.0 1957.3329971736594 166.49611539244538 0.009999999999999995 1.0 0.0 0.0 10919.00189334548 1091900.1893345476 0.0 0.0 545988.1465030977 545988.1465030977 NaN 0.0 NaN NaN 0.8069863424816542 0.8069863424816542 1.3789884947784612E-4 0.013789884947784617 1.3832564167341684E-8 4.2880948918759216E-7
5520.001133733262 0.99 99.0 1954.8511725702417 166.49587002870024 0.009999999999999995 1.0 0.0 0.0 11039.00189334548 1103900.1893345476 0.0 0.0 551988.1465030977 551988.1465030977 NaN 0.0 NaN NaN 0.806988342195162 0.806988342195162 1.3788285910680464E-4 0.013788285910680468 1.2524911409393016E-8 3.882722536911835E-7
5580.001133733262 0.99 99.0 1952.3692838200939 166.49561790149693 0.009999999999999995 1.0 0.0 0.0 11159.00189334548 1115900.1893345476 0.0 0.0 557988.1465030977 557988.1465030977 NaN 0.0 NaN NaN 0.8070069781318755 0.8070069781318755 1.3789015849411925E-4 0.013789015849411924 1.2538606588873699E-8 3.8869680425508464E-7
5640.001133733262 0.99 99.0 1949.887355639597 166.49537016472058 0.009999999999999995 1.0 0.0 0.0 11279.00189334548 1127900.1893345476 0.0 0.0 563988.1465030977 563988.1465030977 NaN 0.0 NaN NaN 0.807069911972221 0.807069911972221 1.3787859793417315E-4 0.013787859793417317 1.4690919901483304E-8 4.5541851694598233E-7
5700.001133733262 1.0 100.0 1992.3882599394913 166.49512483415288 0.0 0.0 0.0 0.0 11399.00189334548 1139900.1893345476 0.0 0.0 569988.1465030977 569988.1465030977 NaN 0.0 NaN NaN 0.8070107509966375 0.8070107509966375 1.3789022770125883E-4 0.013789022770125881 1.4548436472770744E-8 4.5100153065589313E-7
5760.001133733262 1.0 100.0 1989.8812996404565 166.49488209409014 0.0 0.0 0.0 0.0 11519.00189334548 1151900.1893345476 0.0 0.0 575988.1465030977 575988.1465030977 NaN 0.0 NaN NaN 0.8070049750711118 0.8070049750711118 1.3789780235968458E-4 0.013789780235968455 1.4123134646215957E-8 4.378171740326947E-7
5820.001133733262 1.0 100.0 1987.3742860068946 166.49462783167525 0.0 0.0 0.0 0.0 11639.00189334548 1163900.1893345476 0.0 0.0 581988.1465030977 581988.1465030977 NaN 0.0 NaN NaN 0.8070032529548683 0.8070032529548683 1.3791436990176272E-4 0.013791436990176275 1.2615764369108397E-8 3.9108869544236054E-7
5880.001133733262 1.0 100.0 1984.867266365967 166.4943780946455 0.0 0.0 0.0 0.0 11759.00189334548 1175900.1893345476 0.0 0.0 587988.1465030977 587988.1465030977 NaN 0.0 NaN NaN 0.8069735175073877 0.8069735175073877 1.3788563369555165E-4 0.01378856336955517 8.914687468447932E-9 2.7635531152188586E-7
5940.001133733262 1.0 100.0 1982.3602974135674 166.49412700985647 0.0 0.0 0.0 0.0 11879.00189334548 1187900.1893345476 0.0 0.0 593988.1465030977 593988.1465030977 NaN 0.0 NaN NaN 0.8069648633865046 0.8069648633865046 1.378885845198524E-4 0.013788858451985237 1.4527490464195824E-8 4.503522043900706E-7
6000.001133733262 1.0 100.0 1979.8534739812908 166.49388129695853 0.0 0.0 0.0 0.0 11999.00189334548 1199900.1893345476 0.0 0.0 599988.1465030977 599988.1465030977 NaN 0.0 NaN NaN 0.8070173507098521 0.8070173507098521 1.378851272107224E-4 0.013788512721072238 1.3964236346489734E-8 4.328913267411817E-7
6060.001133733262 1.0 100.0 1977.3465313189506 166.49362883253096 0.0 0.0 0.0 0.0 12119.00189334548 1211900.1893345478 0.0 0.0 605988.1465030977 605988.1465030977 NaN 0.0 NaN NaN 0.80705926793742 0.80705926793742 1.3789439420949353E-4 0.013789439420949358 1.4076442349614743E-8 4.36369712838057E-7
6120.001133733262 1.0 100.0 1974.8395605585927 166.4933745031994 0.0 0.0 0.0 0.0 12239.00189334548 1223900.1893345478 0.0 0.0 611988.1465030977 611988.1465030977 NaN 0.0 NaN NaN 0.8070496139839796 0.8070496139839796 1.3792367213011123E-4 0.013792367213011122 1.371412975303946E-8 4.2513802234422326E-7
6180.001133733262 1.0 100.0 1972.332647625614 166.4931250873553 0.0 0.0 0.0 0.0 12359.00189334548 1235900.1893345478 0.0 0.0 617988.1465030977 617988.1465030977 NaN 0.0 NaN NaN 0.8070354033009111 0.8070354033009111 1.3789261226167875E-4 0.013789261226167877 1.424394807599142E-8 4.4156239035573396E-7
6240.001133733262 1.0 100.0 1969.8257765117314 166.4928709701379 0.0 0.0 0.0 0.0 12479.00189334548 1247900.1893345478 0.0 0.0 623988.1465030977 623988.1465030977 NaN 0.0 NaN NaN 0.8069601694134106 0.8069601694134106 1.3790464213105026E-4 0.013790464213105029 1.4053986641875635E-8 4.356735858981448E-7
6300.001133733262 1.0 100.0 1967.318920138062 166.49261838759594 0.0 0.0 0.0 0.0 12599.00189334548 1259900.1893345478 0.0 0.0 629988.1465030977 629988.1465030977 NaN 0.0 NaN NaN 0.8070119517603392 0.8070119517603392 1.378704463612057E-4 0.01378704463612057 1.3743146955050195E-8 4.260375556065562E-7
6360.001133733262 1.0 100.0 1964.8118891933486 166.49236995703737 0.0 0.0 0.0 0.0 12719.00189334548 1271900.1893345478 0.0 0.0 635988.1465030977 635988.1465030977 NaN 0.0 NaN NaN 0.8069451412833558 0.8069451412833558 1.378878080494433E-4 0.013788780804944332 1.2364581760526653E-8 3.8330203457632616E-7
6420.001133733262 1.0 100.0 1962.3049420365824 166.49212282258398 0.0 0.0 0.0 0.0 12839.00189334548 1283900.1893345478 0.0 0.0 641988.1465030977 641988.1465030977 NaN 0.0 NaN NaN 0.807062578960755 0.807062578960755 1.3784676349120923E-4 0.013784676349120922 1.3410462685274879E-8 4.157243432435212E-7
6480.001133733262 1.0 100.0 1959.7979554665374 166.49186949664 0.0 0.0 0.0 0.0 12959.00189334548 1295900.1893345476 0.0 0.0 647988.1465030977 647988.1465030977 NaN 0.0 NaN NaN 0.8069449700870163 0.8069449700870163 1.379097847258464E-4 0.013790978472584637 1.3447289765647524E-8 4.168659827350733E-7
6540.001133733262 1.0 100.0 1957.290924881883 166.4916220460029 0.0 0.0 0.0 0.0 13079.00189334548 1307900.1893345476 0.0 0.0 653988.1465030977 653988.1465030977 NaN 0.0 NaN NaN 0.80695980562073 0.80695980562073 1.3786801119063826E-4 0.013786801119063824 1.3781137339563824E-8 4.272152575264785E-7
6600.001133733262 1.0 100.0 1954.7840885558346 166.49137788239184 0.0 0.0 0.0 0.0 13199.00189334548 1319900.1893345476 0.0 0.0 659988.1465030977 659988.1465030977 NaN 0.0 NaN NaN 0.8070453357173603 0.8070453357173603 1.3789329411774905E-4 0.013789329411774905 1.2802717952762078E-8 3.968842565356244E-7
6660.001133733262 1.0 100.0 1952.2771781868073 166.49113148022906 0.0 0.0 0.0 0.0 13319.00189334548 1331900.1893345476 0.0 0.0 665988.1465030977 665988.1465030977 NaN 0.0 NaN NaN 0.8070313991446246 0.8070313991446246 1.3782635089196725E-4 0.013782635089196728 1.3251678959934639E-8 4.108020477579737E-7
6720.001133733262 1.0 100.0 1949.77025214798 166.49088869921178 0.0 0.0 0.0 0.0 13439.00189334548 1343900.1893345476 0.0 0.0 671988.1465030977 671988.1465030977 NaN 0.0 NaN NaN 0.8070430334597148 0.8070430334597148 1.3788881194956264E-4 0.013788881194956264 1.3629877611902243E-8 4.2252620596896965E-7
6780.001133733262 1.0 100.0 1947.2633070520726 166.49064105927178 0.0 0.0 0.0 0.0 13559.00189334548 1355900.1893345474 0.0 0.0 677988.1465030977 677988.1465030977 NaN 0.0 NaN NaN 0.8070768044376573 0.8070768044376573 1.3786329358272224E-4 0.01378632935827223 1.2547290658971135E-8 3.889660104281051E-7
6840.001133733262 1.0 100.0 1944.7563508993708 166.49038889304313 0.0 0.0 0.0 0.0 13679.00189334548 1367900.1893345474 0.0 0.0 683988.1465030977 683988.1465030977 NaN 0.0 NaN NaN 0.8070673400106425 0.8070673400106425 1.3792656507911124E-4 0.013792656507911123 1.2867929972124105E-8 3.9890582913584733E-7
6900.001133733262 1.0 100.0 1942.24936329339 166.49014556946622 0.0 0.0 0.0 0.0 13799.00189334548 1379900.1893345471 0.0 0.0 689988.1465030977 689988.1465030977 NaN 0.0 NaN NaN 0.8070506415677453 0.8070506415677453 1.3786744075931212E-4 0.013786744075931211 1.3331432847322853E-8 4.1327441826700843E-7
6960.001133733262 1.0 100.0 1939.7424279583308 166.4898989089136 0.0 0.0 0.0 0.0 13919.00189334548 1391900.1893345471 0.0 0.0 695988.1465030977 695988.1465030977 NaN 0.0 NaN NaN 0.8070260970349212 0.8070260970349212 1.3788041612457824E-4 0.013788041612457827 1.4204756614657084E-8 4.403474550543696E-7
7020.001133733262 1.0 100.0 1937.2354589182603 166.48964954060114 0.0 0.0 0.0 0.0 14039.00189334548 1403900.1893345471 0.0 0.0 701988.1465030977 701988.1465030977 NaN 0.0 NaN NaN 0.8070120525649905 0.8070120525649905 1.3790920840256416E-4 0.013790920840256418 1.483501072144648E-8 4.598853323648409E-7
7080.001133733262 1.0 100.0 1934.7285998214677 166.48940488306312 0.0 0.0 0.0 0.0 14159.00189334548 1415900.1893345471 0.0 0.0 707988.1465030977 707988.1465030977 NaN 0.0 NaN NaN 0.8070189312276534 0.8070189312276534 1.378565400241573E-4 0.013785654002415737 1.514678594446794E-8 4.6955036427850604E-7
7140.001133733262 1.0 100.0 1932.221617406592 166.48915801360425 0.0 0.0 0.0 0.0 14279.00189334548 1427900.1893345474 0.0 0.0 713988.1465030977 713988.1465030977 NaN 0.0 NaN NaN 0.8070450002127483 0.8070450002127483 1.379181615576318E-4 0.01379181615576318 1.2324066505169366E-8 3.8204606166025044E-7
7200.001133733262 1.0 100.0 1929.7147377031963 166.48890857506967 0.0 0.0 0.0 0.0 14399.00189334548 1439900.1893345471 0.0 0.0 719988.1465030977 719988.1465030977 NaN 0.0 NaN NaN 0.8069945730832649 0.8069945730832649 1.3788695536273506E-4 0.013788695536273507 1.5675759044420383E-8 4.859485303770317E-7
7260.001133733262 0.99 99.0 1927.226437639492 166.4886628195178 0.009999999999999995 1.0 0.0 0.0 14519.00189334548 1451900.1893345471 0.0 0.0 725988.1465030977 725988.1465030977 NaN 0.0 NaN NaN 0.8069791611868999 0.8069791611868999 1.3788841006498272E-4 0.01378884100649827 1.4527723108933682E-8 4.503594163769442E-7
7320.001133733262 0.99 99.0 1924.7445058140177 166.48841717739725 0.009999999999999995 1.0 0.0 0.0 14639.00189334548 1463900.1893345474 0.0 0.0 731988.1465030977 731988.1465030977 NaN 0.0 NaN NaN 0.8070316840416119 0.8070316840416119 1.3785501272255507E-4 0.013785501272255503 1.3592583824482312E-8 4.213700985589517E-7
7380.001133733262 0.99 99.0 1922.2626230325855 166.48816559709536 0.009999999999999995 1.0 0.0 0.0 14759.00189334548 1475900.1893345474 0.0 0.0 737988.1465030977 737988.1465030977 NaN 0.0 NaN NaN 0.8069948629221604 0.8069948629221604 1.3788805776679226E-4 0.013788805776679226 1.3989353548178326E-8 4.336699599935281E-7
7440.001133733262 0.99 99.0 1919.7806904314693 166.4879176358054 0.009999999999999995 1.0 0.0 0.0 14879.00189334548 1487900.1893345474 0.0 0.0 743988.1465030977 743988.1465030977 NaN 0.0 NaN NaN 0.8070718443300037 0.8070718443300037 1.3787788046588624E-4 0.01378778804658863 1.4264653281620705E-8 4.4220425173024186E-7
7500.001133733262 0.99 99.0 1917.2987611750586 166.48767030675342 0.009999999999999995 1.0 0.0 0.0 14999.00189334548 1499900.1893345476 0.0 0.0 749988.1465030977 749988.1465030977 NaN 0.0 NaN NaN 0.8070686145384984 0.8070686145384984 1.3789706314366708E-4 0.013789706314366705 1.4245792152709223E-8 4.416195567339859E-7
7560.001133733262 0.99 99.0 1914.816907664126 166.48742092474095 0.009999999999999995 1.0 0.0 0.0 15119.00189334548 1511900.1893345476 0.0 0.0 755988.1465030977 755988.1465030977 NaN 0.0 NaN NaN 0.8069760001338258 0.8069760001338258 1.3787611900209696E-4 0.013787611900209695 1.417552606027468E-8 4.394413078685151E-7
7620.001133733262 0.98 98.0 1912.3522263264892 166.48717189571317 0.019999999999999993 2.0 0.0 0.0 15239.00189334548 1523900.1893345476 0.0 0.0 761988.1465030977 761988.1465030977 NaN 0.0 NaN NaN 0.8069810350349631 0.8069810350349631 1.379184773847164E-4 0.013791847738471644 1.3641906703995875E-8 4.228991078238722E-7
7680.001133733262 0.98 98.0 1909.8953562100965 166.48692245760932 0.019999999999999993 2.0 0.0 0.0 15359.00189334548 1535900.1893345476 0.0 0.0 767988.1465030977 767988.1465030977 NaN 0.0 NaN NaN 0.8069543554970918 0.8069543554970918 1.3790571921695294E-4 0.013790571921695294 1.3132276908418085E-8 4.0710058416096055E-7
7740.001133733262 0.98 98.0 1907.438536307488 166.486674315863 0.019999999999999993 2.0 0.0 0.0 15479.00189334548 1547900.1893345478 0.0 0.0 773988.1465030977 773988.1465030977 NaN 0.0 NaN NaN 0.8070636440134482 0.8070636440134482 1.3788919664435058E-4 0.013788919664435054 1.2949056665625805E-8 4.014207566344E-7
7800.001133733262 0.98 98.0 1904.981767988763 166.4864178892146 0.019999999999999993 2.0 0.0 0.0 15599.00189334548 1559900.1893345478 0.0 0.0 779988.1465030977 779988.1465030977 NaN 0.0 NaN NaN 0.8070029923839404 0.8070029923839404 1.3785913384380745E-4 0.013785913384380741 1.572219471357037E-8 4.873880361206815E-7
7860.001133733262 0.98 98.0 1902.5248537257905 166.48617376311736 0.019999999999999993 2.0 0.0 0.0 15719.00189334548 1571900.1893345478 0.0 0.0 785988.1465030977 785988.1465030977 NaN 0.0 NaN NaN 0.8069531050426996 0.8069531050426996 1.3787633339410924E-4 0.013787633339410924 1.4787326412405696E-8 4.584071187845767E-7
7920.001133733262 0.98 98.0 1900.0680158305195 166.48592420079763 0.019999999999999993 2.0 0.0 0.0 15839.00189334548 1583900.1893345478 0.0 0.0 791988.1465030977 791988.1465030977 NaN 0.0 NaN NaN 0.8070277443465151 0.8070277443465151 1.3787452871597266E-4 0.013787452871597265 1.4377412215056563E-8 4.4569977866675344E-7
7980.001133733262 0.98 98.0 1897.6111459887416 166.4856706043899 0.019999999999999993 2.0 0.0 0.0 15959.00189334548 1595900.1893345478 0.0 0.0 797988.1465030977 797988.1465030977 NaN 0.0 NaN NaN 0.8069609715950873 0.8069609715950873 1.3789221391258619E-4 0.013789221391258617 1.2917548336911266E-8 4.0044399844424925E-7
8040.001133733262 0.98 98.0 1895.1543554633624 166.4854231274591 0.019999999999999993 2.0 0.0 0.0 16079.00189334548 1607900.1893345478 0.0 0.0 803988.1465030977 803988.1465030977 NaN 0.0 NaN NaN 0.8069976503611589 0.8069976503611589 1.3791518936007825E-4 0.01379151893600782 1.4106870028115454E-8 4.3731297087157913E-7
8100.001133733262 0.98 98.0 1892.6975883748642 166.48516736108218 0.019999999999999993 2.0 0.0 0.0 16199.00189334548 1619900.1893345478 0.0 0.0 809988.1465030977 809988.1465030977 NaN 0.0 NaN NaN 0.8070111604574952 0.8070111604574952 1.3789530988428056E-4 0.013789530988428054 1.5308918240517608E-8 4.745764654560459E-7
8160.001133733262 0.99 99.0 1935.2228097059935 166.4849199049205 0.009999999999999995 1.0 0.0 0.0 16319.00189334548 1631900.1893345478 0.0 0.0 815988.1465030977 815988.1465030977 NaN 0.0 NaN NaN 0.8070355436845104 0.8070355436845104 1.3787865101487167E-4 0.013787865101487166 1.33628764907571E-8 4.1424917121347E-7
8220.001133733262 0.99 99.0 1932.7409173500541 166.48467667991767 0.009999999999999995 1.0 0.0 0.0 16439.00189334548 1643900.1893345476 0.0 0.0 821988.1465030976 821988.1465030976 NaN 0.0 NaN NaN 0.8070157385579528 0.8070157385579528 1.3787389992004408E-4 0.013787389992004403 1.1865995051750678E-8 3.6784584660427094E-7
8280.001133733262 0.99 99.0 1930.2590064074657 166.48442759099785 0.009999999999999995 1.0 0.0 0.0 16559.00189334548 1655900.1893345476 0.0 0.0 827988.1465030976 827988.1465030976 NaN 0.0 NaN NaN 0.8070592016547282 0.8070592016547282 1.379090375323469E-4 0.013790903753234687 1.3282968837214395E-8 4.117720339536462E-7
8340.001133733262 0.99 99.0 1927.7770487290404 166.48417850501997 0.009999999999999995 1.0 0.0 0.0 16679.00189334548 1667900.1893345476 0.0 0.0 833988.1465030976 833988.1465030976 NaN 0.0 NaN NaN 0.8070824964252947 0.8070824964252947 1.3786255181134156E-4 0.013786255181134152 1.5811043147054554E-8 4.901423375586912E-7
8400.001133733262 0.99 99.0 1925.2951860025607 166.4839247090053 0.009999999999999995 1.0 0.0 0.0 16799.00189334548 1679900.1893345476 0.0 0.0 839988.1465030976 839988.1465030976 NaN 0.0 NaN NaN 0.8069652190539024 0.8069652190539024 1.378633475943594E-4 0.013786334759435939 1.3078824391110521E-8 4.054435561244261E-7
8460.001133733262 0.99 99.0 1922.8133655618847 166.48367117754916 0.009999999999999995 1.0 0.0 0.0 16919.00189334548 1691900.1893345471 0.0 0.0 845988.1465030976 845988.1465030976 NaN 0.0 NaN NaN 0.8069936601557018 0.8069936601557018 1.3784993704115352E-4 0.013784993704115345 1.431782254807881E-8 4.4385249899044315E-7
8520.001133733262 1.0 100.0 1965.3147624767553 166.48342455206068 0.0 0.0 0.0 0.0 17039.00189334548 1703900.1893345471 0.0 0.0 851988.1465030976 851988.1465030976 NaN 0.0 NaN NaN 0.8070641018598206 0.8070641018598206 1.3786183190580108E-4 0.0137861831905801 1.4514454038596839E-8 4.499480751965021E-7
8580.001133733262 1.0 100.0 1962.8078009727146 166.48316876684513 0.0 0.0 0.0 0.0 17159.00189334548 1715900.1893345471 0.0 0.0 857988.1465030976 857988.1465030976 NaN 0.0 NaN NaN 0.8070776201939105 0.8070776201939105 1.3789169941282568E-4 0.013789169941282568 1.398500048816146E-8 4.3353501513300527E-7
8640.001133733262 1.0 100.0 1960.3008380287902 166.482919463061 0.0 0.0 0.0 0.0 17279.00189334548 1727900.1893345471 0.0 0.0 863988.1465030976 863988.1465030976 NaN 0.0 NaN NaN 0.8070349698470908 0.8070349698470908 1.378688539118079E-4 0.013786885391180786 1.1681556609860242E-8 3.6212825490566747E-7
8700.001133733262 1.0 100.0 1957.7938795394198 166.48266823345344 0.0 0.0 0.0 0.0 17399.00189334548 1739900.1893345471 0.0 0.0 869988.1465030976 869988.1465030976 NaN 0.0 NaN NaN 0.8070248708264797 0.8070248708264797 1.3788931691691402E-4 0.013788931691691408 1.2076514150077518E-8 3.74371938652403E-7
